1492548290 12174 128264 4738 1026 1144 16944 413 11444 808 2188 1392 7187 1326 1064 199 592 151806 230 1547 0
1492558622 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 7187 1326 1064 199 592 151806 230 1547 0
1492559684 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 7187 1326 1064 199 592 153019 230 1547 0
1492559836 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 7187 1326 1064 199 592 153019 230 1547 0
1492602431 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8288 1326 1064 199 592 153019 230 1547 0
1492634978 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8288 1326 1064 199 592 153019 230 1547 0
1492635072 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8288 1326 1064 199 592 153019 230 1547 0
1492635578 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8288 1326 1064 199 592 153019 230 1547 0
1492636160 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8288 1326 1064 199 592 153019 230 1547 0
1492643360 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8288 1326 1064 199 592 153019 257 1547 0
1492664612 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8288 1326 1064 199 592 153019 267 1547 0
1492684237 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492718175 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492718190 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492721797 12174 128264 4738 1026 1144 16944 413 12091 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492724191 12174 128264 4738 1026 1144 16944 413 12092 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492724242 12174 128264 4738 1026 1144 16944 413 12092 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492726014 12174 128264 4956 1026 1144 16944 413 12092 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492726466 12174 128264 4956 1026 1144 16944 413 12208 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492727569 12174 128264 4956 1026 1144 16944 413 12208 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492729857 12174 128264 9087 1026 1144 16944 413 12208 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492730862 12174 128264 9087 1026 1144 16944 413 12489 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492733726 12174 128264 9090 1026 1144 16944 413 12489 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492734751 12174 128264 9090 1026 1144 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492735703 12174 128264 9091 1026 1144 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492735983 12174 128264 9091 1026 1144 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492736552 12174 128264 9157 1026 1144 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492738032 12174 128264 9157 1026 1144 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492984621 12174 128264 9157 1026 1441 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1492994896 12174 128264 9157 1026 1602 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1493003249 12174 128264 9157 1026 1602 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1493011726 12174 128264 9157 1026 6055 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1493013197 12174 128264 9157 1026 6179 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1493013222 12174 128264 9157 1026 6179 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1493019319 12174 128264 9157 1026 6267 16944 413 13000 808 2188 1392 8539 1326 1064 199 592 153019 267 1547 0
1493156215 12174 128264 9157 1026 6267 16944 413 13000 808 2188 1392 8539 1326 1064 199 704 153019 267 1547 0
1493158110 12174 128264 9157 1026 6267 16944 413 13000 808 2188 1392 8539 1326 1064 199 704 153019 267 1547 0
1493158571 12174 128264 9157 1026 6267 16944 413 13000 808 2188 1392 8539 1326 1064 199 704 153019 267 1547 0
1493159065 12174 128264 9157 1026 6267 16944 413 13000 808 2188 1392 8539 1326 1064 199 704 153019 267 1547 0
1493160815 12174 128264 9178 1026 6267 16944 413 13000 808 2188 1392 8539 1326 1064 199 704 153019 267 1547 0
1493160851 12174 128264 9178 1026 6267 16944 413 13000 808 2188 1392 8539 1326 1064 199 704 153019 267 1547 0
1493297612 12174 128264 9178 1026 6267 16944 413 13000 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493325436 12174 128264 9178 1026 6267 16944 413 13200 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493326279 12174 128264 9178 1026 6267 16944 413 13201 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493327020 12174 128264 9178 1026 6267 16944 413 13202 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493328938 12174 128264 9178 1026 16612 16944 413 13202 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493328990 12174 128264 9178 1026 16612 16944 413 13202 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493329246 12174 128264 9178 1026 16616 16944 413 13202 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493332559 12174 128264 9178 1026 16616 16944 413 15947 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493333585 12174 128264 9178 1026 16623 16944 413 15947 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493333650 12174 128264 9178 1026 16623 16944 413 15947 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493333952 12174 128264 9178 1026 16627 16944 413 15947 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493335259 12174 128264 9178 1026 16627 16944 413 15947 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493341914 12174 128264 9178 1026 16627 16944 413 15980 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493343028 12174 128264 9178 1026 16627 16944 413 15980 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493348972 12174 128264 9178 1026 24227 16944 413 15980 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493349411 12174 128264 9178 1026 24227 16944 413 15980 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493349549 12174 128264 9178 1026 24229 16944 413 15980 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493407492 12174 128264 9178 1026 24229 16944 417 15980 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
1493407552 12174 128264 9178 1026 24229 16944 417 15980 808 2188 1392 8849 1326 1064 199 704 153019 267 1547 0
